Estación: ,C19073,GALEANA. GALEANA (SMN) usar 19085
Variable: ,Temperatura del Aire (°C)
Longitud: ,100° 04' 59'',Latitud:,24° 49' 13

Fecha,Promedio,Máximo,Mínimo
1958-07-17,22.5,30,15
1958-07-18,21,29,13
1958-07-19,22,30,14
1958-07-20,23,32,14
1958-07-21,25,33,17
1958-07-22,24.5,32,17
1958-07-23,22.5,33,12
1958-07-24,22.5,30,15
1958-07-25,22,31,13
1958-07-26,22.5,32,13
1958-07-27,24,32,16
1958-07-28,23.5,33,14
1958-07-29,22,32,12
1958-07-30,23.5,33,14
1958-07-31,22.5,32,13
1958-08-01,23,32,14
1958-08-02,22,29,15
1958-08-03,23.5,33,14
1958-08-04,21,30,12
1958-08-05,22,32,12
1958-08-06,21.5,31,12
1958-08-07,21.5,32,11
1958-08-08,22,30,14
1958-08-09,23,32,14
1958-08-10,22,30,14
1958-08-11,21.5,29,14
1958-08-12,20,27,13
1958-08-13,22,31,13
1958-08-14,22,30,14
1958-08-15,22.5,30,15
1958-08-16,21,29,13
1958-08-17,22.5,31,14
1958-08-18,22,30,14
1958-08-19,22.5,31,14
1958-08-20,23,32,14
1958-08-21,23.5,33,14
1958-08-22,22.5,33,12
1958-08-23,24,34,14
1958-08-24,22.5,30,15
1958-08-25,22,30,14
1958-08-26,19.5,27,12
1958-08-27,21,28,14
1958-08-28,21,29,13
1958-08-29,21.5,30,13
1958-08-30,21.5,29,14
1958-08-31,21,30,12
1958-09-01,21,29,13
1958-09-02,22.5,30,15
1958-09-03,21.5,29,14
1958-09-04,20.5,28,13
1958-09-05,21.5,29,14
1958-09-06,23.5,32,15
1958-09-07,21.5,28,15
1958-09-08,23,29,17
1958-09-09,20.5,24,17
1958-09-10,20,30,10
1958-09-11,23.5,30,17
1958-09-12,23,30,16
1958-09-13,22,30,14
1958-09-14,22.5,30,15
1958-09-15,24,31,17
1958-09-16,20.5,29,12
1958-09-17,23,29,17
1958-09-18,23,29,17
1958-09-19,22,30,14
1958-09-20,21,30,12
1958-09-21,23,29,17
1958-09-22,23,31,15
1958-09-23,22,31,13
1958-09-24,21,29,13
1958-09-25,19.5,26,13
1958-09-26,22.5,30,15
1958-09-27,21,28,14
1958-09-28,23,29,17
1958-09-29,21.5,30,13
1958-09-30,20.5,30,11
1958-10-01,21.5,29,14
1958-10-02,21,30,12
1958-10-03,20.5,28,13
1958-10-04,22,30,14
1958-10-05,21,30,12
1958-10-06,22,31,13
1958-10-07,22.5,32,13
1958-10-08,22.5,30,15
1958-10-09,22.5,29,16
1958-10-10,22,28,16
1958-10-11,21,29,13
1958-10-12,19.5,25,14
1958-10-13,19,25,13
1958-10-14,19,23,15
1958-10-15,19,24,14
1958-10-16,20,25,15
1958-10-17,21.5,30,13
1958-10-18,18.5,24,13
1958-10-19,19.5,24,15
1958-10-20,20,29,11
1958-10-21,21,29,13
1958-10-22,21,28,14
1958-10-23,21,28,14
1958-10-24,21,29,13
1958-10-25,20,29,11
1958-10-26,21,30,12
1958-10-27,21,28,14
1958-10-28,16,20,12
1958-10-29,16.5,29,4
1958-10-30,10.5,15,6
1958-10-31,12,18,6
1958-11-01,15,23,7
1958-11-02,18,29,7
1958-11-03,13.5,20,7
1958-11-04,17,22,12
1958-11-05,19,27,11
1958-11-06,19.5,29,10
1958-11-07,19.5,25,14
1958-11-08,18,27,9
1958-11-09,18.5,28,9
1958-11-10,16,28,4
1958-11-11,18,27,9
1958-11-12,12.5,19,6
1958-11-13,18.5,30,7
1958-11-14,21.5,29,14
1958-11-15,20,29,11
1958-11-16,20.5,29,12
1958-11-17,17.5,19,16
1958-11-18,16.5,25,8
1958-11-19,18,22,14
1958-11-20,17.5,25,10
1958-11-21,17.5,25,10
1958-11-22,17,26,8
1958-11-23,17,26,8
1958-11-24,15.5,25,6
1958-11-25,19,27,11
1958-11-26,19,25,13
1958-11-27,19,24,14
1958-11-28,19,25,13
1958-11-29,12.5,15,10
1958-11-30,15,22,8
1958-12-01,15.5,23,8
1958-12-02,15,24,6
1958-12-03,16,25,7
1958-12-04,17.5,28,7
1958-12-05,17,29,5
1958-12-06,19,30,8
1958-12-07,19,28,10
1958-12-08,18.5,29,8
1958-12-09,17.5,29,6
1958-12-10,19,30,8
1958-12-11,16,24,8
1958-12-12,17,28,6
1958-12-13,16,24,8
1958-12-14,17,30,4
1958-12-15,7,12,2
1958-12-16,9,17,1
1958-12-17,11,21,1
1958-12-18,10.5,20,1
1958-12-19,12.5,22,3
1958-12-20,12,22,2
1958-12-21,15,27,3
1958-12-22,15,25,5
1958-12-23,18,25,11
1958-12-24,17.5,25,10
1958-12-25,13,18,8
1958-12-26,17,25,9
1958-12-27,16.5,25,8
1958-12-28,12,20,4
1958-12-29,12,20,4
1958-12-30,8.5,10,7
1958-12-31,6.5,12,1
1959-01-01,8,15,1
1959-01-02,11,20,2
1959-01-03,16,25,7
1959-01-04,11.5,16,7
1959-01-05,16,27,5
1959-01-06,14,21,7
1959-01-07,16.5,26,7
1959-01-08,14.5,21,8
1959-01-09,10.5,17,4
1959-01-10,10.5,20,1
1959-01-11,13.5,25,2
1959-01-12,17.5,27,8
1959-01-13,16.5,25,8
1959-01-14,14,25,3
1959-01-15,16.5,26,7
1959-01-16,14,26,2
1959-01-17,16.5,25,8
1959-01-18,19.5,30,9
1959-01-19,18,28,8
1959-01-20,15,27,3
1959-01-21,13.5,24,3
1959-01-22,11,20,2
1959-01-23,13.5,24,3
1959-01-24,13,21,5
1959-01-25,13.5,24,3
1959-01-26,13.5,24,3
1959-01-27,16.5,30,3
1959-01-28,14.5,23,6
1959-01-29,18,25,11
1959-01-30,19.5,29,10
1959-01-31,18.5,27,10
1959-02-01,17.5,25,10
1959-02-02,12,15,9
1959-02-03,15,20,10
1959-02-04,11,19,3
1959-02-05,14.5,25,4
1959-02-06,10,15,5
1959-02-07,13.5,18,9
1959-02-08,18,28,8
1959-02-09,21.5,29,14
1959-02-10,13.5,20,7
1959-02-11,17.5,25,10
1959-02-12,17.5,25,10
1959-02-13,18,26,10
1959-02-14,17,25,9
1959-02-15,17,26,8
1959-02-16,18,27,9
1959-02-17,18.5,29,8
1959-02-18,20.5,31,10
1959-02-19,19.5,30,9
1959-02-20,12,15,9
1959-02-21,12,16,8
1959-02-22,18,27,9
1959-02-23,16.5,30,3
1959-02-24,18.5,25,12
1959-02-25,18.5,27,10
1959-02-26,19.5,29,10
1959-02-27,18,27,9
1959-02-28,18,27,9
1959-03-01,16.5,25,8
1959-03-02,15,25,5
1959-03-03,17.5,29,6
1959-03-04,17.5,25,10
1959-03-05,14,20,8
1959-03-06,10,19,1
1959-03-07,11.5,22,1
1959-03-08,17,27,7
1959-03-09,18,29,7
1959-03-10,18.5,27,10
1959-03-11,19.5,31,8
1959-03-12,17.5,29,6
1959-03-13,18,28,8
1959-03-14,18,27,9
1959-03-15,12,18,6
1959-03-16,10.5,19,2
1959-03-17,9.5,18,1
1959-03-18,13,25,1
1959-03-19,15,24,6
1959-03-20,14,27,1
1959-03-21,11,18,4
1959-03-22,11,20,2
1959-03-23,15,28,2
1959-03-24,18,28,8
1959-03-25,19,30,8
1959-03-26,19,30,8
1959-03-27,20,30,10
1959-03-28,15,20,10
1959-03-29,18.5,27,10
1959-03-30,19,30,8
1959-03-31,19,29,9
1959-04-01,19,30,8
1959-04-02,16,27,5
1959-04-03,17.5,29,6
1959-04-04,15.5,25,6
1959-04-05,19.5,32,7
1959-04-06,18,31,5
1959-04-07,19,29,9
1959-04-08,18.5,29,8
1959-04-09,18.5,23,14
1959-04-10,16.5,25,8
1959-04-11,18,29,7
1959-04-12,14,20,8
1959-04-13,12.5,17,8
1959-04-14,8,15,1
1959-04-15,15,25,5
1959-04-16,17.5,25,10
1959-04-17,14.5,23,6
1959-04-18,17.5,29,6
1959-04-19,19,30,8
1959-04-20,15.5,23,8
1959-04-21,17.5,27,8
1959-04-22,17.5,26,9
1959-04-23,18,29,7
1959-04-24,18,30,6
1959-04-25,21,33,9
1959-04-26,24,39,9
1959-04-27,22.5,35,10
1959-04-28,20,30,10
1959-04-29,20.5,29,12
1959-04-30,21.5,29,14
1959-05-01,22,31,13
1959-05-02,22,32,12
1959-05-03,19,29,9
1959-05-04,21.5,30,13
1959-05-05,21.5,30,13
1959-05-06,22,33,11
1959-05-07,25,37,13
1959-05-08,21,30,12
1959-05-09,20,30,10
1959-05-10,19.5,30,9
1959-05-11,20,29,11
1959-05-12,20,29,11
1959-05-13,20.5,31,10
1959-05-14,20,29,11
1959-05-15,19.5,29,10
1959-05-16,18,28,8
1959-05-17,21,29,13
1959-05-18,20.5,31,10
1959-05-19,20.5,30,11
1959-05-20,19.5,28,11
1959-05-21,19,29,9
1959-05-22,21,32,10
1959-05-23,24,31,17
1959-05-24,23,30,16
1959-05-25,21.5,31,12
1959-05-26,20.5,29,12
1959-05-27,19.5,30,9
1959-05-28,21.5,31,12
1959-05-29,21.5,31,12
1959-05-30,22,31,13
1959-05-31,20.5,32,9
1959-06-01,22.5,30,15
1959-06-02,22.5,32,13
1959-06-03,23.5,32,15
1959-06-04,22,31,13
1959-06-05,22.5,32,13
1959-06-06,23,31,15
1959-06-07,22,32,12
1959-06-08,20.5,29,12
1959-06-09,20.5,29,12
1959-06-10,20.5,30,11
1959-06-11,20.5,29,12
1959-06-12,21,31,11
1959-06-13,21.5,31,12
1959-06-14,19.5,29,10
1959-06-15,19.5,25,14
1959-06-16,21.5,30,13
1959-06-17,24,33,15
1959-06-18,21,31,11
1959-06-19,21.5,30,13
1959-06-20,19,29,9
1959-06-21,19.5,29,10
1959-06-22,21.5,30,13
1959-06-23,22,31,13
1959-06-24,22,32,12
1959-06-25,15.5,21,10
1959-06-26,22,31,13
1959-06-27,23,32,14
1959-06-28,23.5,32,15
1959-06-29,23,30,16
1959-06-30,18.5,30,7
1959-07-01,21.5,30,13
1959-07-02,21.5,30,13
1959-07-03,20,27,13
1959-07-04,21.5,31,12
1959-07-05,21.5,31,12
1959-07-06,21.5,31,12
1959-07-07,22.5,32,13
1959-07-08,22.5,32,13
1959-07-09,21.5,30,13
1959-07-10,22.5,31,14
1959-07-11,23.5,32,15
1959-07-12,22,30,14
1959-07-13,21.5,30,13
1959-07-14,21,30,12
1959-07-15,22,30,14
1959-07-16,22,32,12
1959-07-17,22,31,13
1959-07-18,22,29,15
1959-07-19,22,30,14
1959-07-20,22.5,30,15
1959-07-21,21.5,30,13
1959-07-22,22.5,30,15
1959-07-23,22,30,14
1959-07-24,22,30,14
1959-07-25,24,31,17
1959-07-26,23,32,14
1959-07-27,20.5,28,13
1959-07-28,23.5,32,15
1959-07-29,22,30,14
1959-07-30,21,27,15
1959-07-31,22,30,14
1959-08-01,21,28,14
1959-08-02,21.5,30,13
1959-08-03,23,32,14
1959-08-04,22.5,30,15
1959-08-05,22,31,13
1959-08-06,23,32,14
1959-08-07,23,30,16
1959-08-08,22.5,30,15
1959-08-09,22,29,15
1959-08-10,22,30,14
1959-08-11,22,32,12
1959-08-12,22,31,13
1959-08-13,24,32,16
1959-08-14,23.5,30,17
1959-08-15,22.5,30,15
1959-08-16,22,30,14
1959-08-17,22,31,13
1959-08-18,22.5,30,15
1959-08-19,22,31,13
1959-08-20,21,30,12
1959-08-21,18,25,11
1959-08-22,20,26,14
1959-08-23,22.5,30,15
1959-08-24,23.5,30,17
1959-08-25,21,29,13
1959-08-26,22,30,14
1959-08-27,23.5,30,17
1959-08-28,23.5,31,16
1959-08-29,23,31,15
1959-08-30,23,32,14
1959-08-31,24,32,16
1959-09-01,23.5,31,16
1959-09-02,21.5,29,14
1959-09-03,21,30,12
1959-09-04,20,29,11
1959-09-05,22,31,13
1959-09-06,21,29,13
1959-09-07,22,31,13
1959-09-08,20.5,27,14
1959-09-09,23.5,30,17
1959-09-10,24.5,33,16
1959-09-11,21.5,32,11
1959-09-12,22,29,15
1959-09-13,20.5,25,16
1959-09-14,18,27,9
1959-09-15,19,30,8
1959-09-16,20,30,10
1959-09-17,21.5,31,12
1959-09-18,20,29,11
1959-09-19,19.5,30,9
1959-09-20,22,30,14
1959-09-21,21,29,13
1959-09-22,21.5,29,14
1959-09-23,20.5,28,13
1959-09-24,20.5,31,10
1959-09-25,20,30,10
1959-09-26,21.5,30,13
1959-09-27,21,30,12
1959-09-28,16.5,22,11
1959-09-29,21,29,13
1959-09-30,21,30,12
1959-10-01,20,28,12
1959-10-02,19,26,12
1959-10-03,20,29,11
1959-10-04,19.5,29,10
1959-10-05,21.5,29,14
1959-10-06,21,30,12
1959-10-07,20.5,29,12
1959-10-08,19.5,29,10
1959-10-09,21,29,13
1959-10-10,20.5,30,11
1959-10-11,21.5,31,12
1959-10-12,19,27,11
1959-10-13,21.5,29,14
1959-10-14,20.5,25,16
1959-10-15,21.5,30,13
1959-10-16,15.5,20,11
1959-10-17,19.5,25,14
1959-10-18,19,29,9
1959-10-19,18,24,12
1959-10-20,18.5,24,13
1959-10-21,19.5,26,13
1959-10-22,21,29,13
1959-10-23,20.5,29,12
1959-10-24,20.5,30,11
1959-10-25,14,15,13
1959-10-26,16.5,21,12
1959-10-27,21,30,12
1959-10-28,21.5,29,14
1959-10-29,19,27,11
1959-10-30,20.5,28,13
1959-10-31,20,30,10
1959-11-01,19,28,10
1959-11-02,19.5,29,10
1959-11-03,21.5,30,13
1959-11-04,21,29,13
1959-11-05,20,30,10
1959-11-06,12,20,4
1959-11-07,13,25,1
1959-11-08,14,23,5
1959-11-09,17,29,5
1959-11-10,20.5,29,12
1959-11-11,21,30,12
1959-11-12,21,30,12
1959-11-13,21,29,13
1959-11-14,19.5,29,10
1959-11-15,20.5,28,13
1959-11-16,16,20,12
1959-11-17,21,28,14
1959-11-18,20,29,11
1959-11-19,21,29,13
1959-11-20,20.5,28,13
1959-11-21,22,27,17
1959-11-22,20,29,11
1959-11-23,16.5,20,13
1959-11-24,11.5,19,4
1959-11-25,16.5,29,4
1959-11-26,17,29,5
1959-11-27,16,27,5
1959-11-28,8,15,1
1959-11-29,12,23,1
1959-11-30,8,15,1
1959-12-01,11,20,2
1959-12-02,11,18,4
1959-12-03,17.5,29,6
1959-12-04,17,29,5
1959-12-05,18,30,6
1959-12-06,18,31,5
1959-12-07,18.5,30,7
1959-12-08,16,25,7
1959-12-09,13.5,25,2
1959-12-10,12,22,2
1959-12-11,14.5,27,2
1959-12-12,15,28,2
1959-12-13,16.5,30,3
1959-12-14,17,28,6
1959-12-15,16,27,5
1959-12-16,18.5,29,8
1959-12-17,16.5,25,8
1959-12-18,14.5,26,3
1959-12-19,13,25,1
1959-12-20,11.5,21,2
1959-12-21,11.5,20,3
1959-12-22,14.5,25,4
1959-12-23,13.5,23,4
1959-12-24,15,25,5
1959-12-25,14.5,24,5
1959-12-26,17.5,27,8
1959-12-27,15.5,24,7
1959-12-28,9.5,18,1
1959-12-29,15.5,30,1
1959-12-30,17,29,5
1959-12-31,18,30,6
1960-01-01,17.5,29,6
1960-01-02,17,30,4
1960-01-03,18,30,6
1960-01-04,15.5,25,6
1960-01-05,21,30,12
1960-01-06,16.5,28,5
1960-01-07,16.5,30,3
1960-01-08,17.5,30,5
1960-01-09,17.5,28,7
1960-01-10,18.5,29,8
1960-01-11,16.5,27,6
1960-01-12,16.5,28,5
1960-01-13,18.5,29,8
1960-01-14,19.5,29,10
1960-01-15,15.5,24,7
1960-01-16,16,25,7
1960-01-17,19,25,13
1960-01-18,8,15,1
1960-01-19,12,23,1
1960-01-20,8,15,1
1960-01-21,8.5,16,1
1960-01-22,8,15,1
1960-01-23,11.5,22,1
1960-01-24,14,25,3
1960-01-25,15.5,25,6
1960-01-26,16.5,28,5
1960-01-27,15,24,6
1960-01-28,16.5,28,5
1960-01-29,8,10,6
1960-01-30,13,25,1
1960-01-31,14.5,28,1
1960-02-01,15,28,2
1960-02-02,16,29,3
1960-02-03,14,25,3
1960-02-04,14.5,23,6
1960-02-05,10.5,20,1
1960-02-06,13,25,1
1960-02-07,14,27,1
1960-02-08,16,29,3
1960-02-09,16.5,30,3
1960-02-10,17.5,27,8
1960-02-11,17.5,26,9
1960-02-12,13,25,1
1960-02-13,8,15,1
1960-02-14,14.5,27,2
1960-02-15,11,21,1
1960-02-16,13.5,26,1
1960-02-17,13,25,1
1960-02-18,12.5,24,1
1960-02-19,13.5,26,1
1960-02-20,15.5,28,3
1960-02-21,15.5,25,6
1960-02-22,14,27,1
1960-02-23,16,29,3
1960-02-24,15,26,4
1960-02-25,13,25,1
1960-02-26,13,25,1
1960-02-27,13.5,26,1
1960-02-28,17.5,28,7
1960-02-29,16.5,27,6
1960-03-01,18,30,6
1960-03-02,21,29,13
1960-03-03,14,25,3
1960-03-04,15.5,27,4
1960-03-05,16,29,3
1960-03-06,17,30,4
1960-03-07,17,30,4
1960-03-08,19,30,8
1960-03-09,18.5,31,6
1960-03-10,19.5,30,9
1960-03-11,19,30,8
1960-03-12,18.5,29,8
1960-03-13,18,28,8
1960-03-14,20,30,10
1960-03-15,17.5,30,5
1960-03-16,12.5,15,10
1960-03-17,4,7,1
1960-03-18,8,15,1
1960-03-19,8.5,16,1
1960-03-20,11.5,20,3
1960-03-21,12,22,2
1960-03-22,16.5,30,3
1960-03-23,19.5,30,9
1960-03-24,20,30,10
1960-03-25,20,30,10
1960-03-26,18,29,7
1960-03-27,18,30,6
1960-03-28,20.5,31,10
1960-03-29,20.5,30,11
1960-03-30,19.5,29,10
1960-03-31,19.5,29,10
1960-04-01,19,29,9
1960-04-02,17.5,30,5
1960-04-03,7,10,4
1960-04-04,13,25,1
1960-04-05,14,27,1
1960-04-06,19,30,8
1960-04-07,18.5,29,8
1960-04-08,19.5,31,8
1960-04-09,21,31,11
1960-04-10,17.5,29,6
1960-04-11,19.5,31,8
1960-04-12,17,25,9
1960-04-13,23.5,32,15
1960-04-14,21,30,12
1960-04-15,21,31,11
1960-04-16,22,30,14
1960-04-17,22.5,30,15
1960-04-18,21,29,13
1960-04-19,20,30,10
1960-04-20,20.5,29,12
1960-04-21,21,29,13
1960-04-22,20,29,11
1960-04-23,20.5,29,12
1960-04-24,20,30,10
1960-04-25,20.5,29,12
1960-04-26,17.5,31,4
1960-04-27,20,30,10
1960-04-28,19,29,9
1960-04-29,20,30,10
1960-04-30,19.5,29,10
1960-06-01,23,30,16
1960-06-02,22.5,32,13
1960-06-03,20,29,11
1960-06-04,20.5,30,11
1960-06-05,21,31,11
1960-06-06,21.5,30,13
1960-06-07,21,30,12
1960-06-08,19,29,9
1960-06-09,19.5,29,10
1960-06-10,18.5,29,8
1960-06-11,19,31,7
1960-06-12,23,31,15
1960-06-13,23,32,14
1960-06-14,22,30,14
1960-06-15,22.5,30,15
1960-06-16,22,31,13
1960-06-17,23,33,13
1960-06-18,25,34,16
1960-06-19,26,35,17
1960-06-20,26.5,33,20
1960-06-21,27,35,19
1960-06-22,23.5,31,16
1960-06-23,23.5,30,17
1960-06-24,22,29,15
1960-06-25,20,30,10
1960-06-26,20,30,10
1960-06-27,24,31,17
1960-06-28,21.5,30,13
1960-06-29,22.5,31,14
1960-06-30,22,29,15
1960-08-01,21,29,13
1960-08-02,23.5,32,15
1960-08-03,23.5,33,14
1960-08-04,21,29,13
1960-08-05,19,28,10
1960-08-06,20.5,31,10
1960-08-07,22,29,15
1960-08-08,19.5,29,10
1960-08-09,23.5,32,15
1960-08-10,22,28,16
1960-08-11,19,29,9
1960-08-12,17.5,25,10
1960-08-13,23,29,17
1960-08-14,21.5,30,13
1960-08-15,18.5,24,13
1960-08-16,22.5,30,15
1960-08-17,22.5,30,15
1960-08-18,23,31,15
1960-08-19,21,29,13
1960-08-20,22.5,30,15
1960-08-21,22.5,30,15
1960-08-22,23,30,16
1960-08-23,24.5,29,20
1960-08-24,23,31,15
1960-08-25,24,32,16
1960-08-26,21.5,29,14
1960-08-27,22,29,15
1960-08-28,22.5,30,15
1960-08-29,23,31,15
1960-08-30,22.5,31,14
1960-08-31,21.5,28,15
1960-09-01,22,29,15
1960-09-02,19,25,13
1960-09-03,22,30,14
1960-09-04,23,31,15
1960-09-05,20.5,28,13
1960-09-06,22,29,15
1960-09-07,22.5,30,15
1960-09-08,20.5,28,13
1960-09-09,20,25,15
1960-09-10,21.5,25,18
1960-09-11,24,29,19
1960-09-12,20.5,25,16
1960-09-13,16,24,8
1960-09-14,18,28,8
1960-09-15,20,30,10
1960-09-16,19,29,9
1960-09-17,18.5,29,8
1960-09-18,18.5,30,7
1960-09-19,19,30,8
1960-09-20,18.5,29,8
1960-09-21,19.5,30,9
1960-09-22,22,29,15
1960-09-23,22,29,15
1960-09-24,21,30,12
1960-09-25,19,28,10
1960-09-26,18,29,7
1960-09-27,19.5,26,13
1960-09-28,18,29,7
1960-09-29,17.5,25,10
1960-09-30,19.5,29,10
1960-10-01,20.5,29,12
1960-10-02,21,29,13
1960-10-03,21,30,12
1960-10-04,19.5,29,10
1960-10-05,21,30,12
1960-10-06,19.5,29,10
1960-10-07,20,30,10
1960-10-08,19.5,30,9
1960-10-09,19,30,8
1960-10-10,20.5,29,12
1960-10-11,20.5,29,12
1960-10-12,21.5,30,13
1960-10-13,22,29,15
1960-10-14,18.5,30,7
1960-10-15,19.5,30,9
1960-10-16,20,30,10
1960-10-17,21.5,28,15
1960-10-18,19.5,29,10
1960-10-19,20,30,10
1960-10-20,21,29,13
1960-10-21,19.5,29,10
1960-10-22,21.5,30,13
1960-10-23,22,31,13
1960-10-24,21,29,13
1960-10-25,22,29,15
1960-10-26,20.5,31,10
1960-10-27,19.5,29,10
1960-10-28,19.5,29,10
1960-10-29,20.5,31,10
1960-10-30,22.5,30,15
1960-10-31,20,30,10
1960-11-01,17,26,8
1960-11-02,19,29,9
1960-11-03,18.5,29,8
1960-11-04,19.5,29,10
1960-11-05,18.5,30,7
1960-11-06,21,29,13
1960-11-07,20,30,10
1960-11-08,20,30,10
1960-11-09,20,30,10
1960-11-10,18.5,30,7
1960-11-11,20.5,31,10
1960-11-12,22,29,15
1960-11-13,19,29,9
1960-11-14,22,30,14
1960-11-15,21,30,12
1960-11-16,21.5,29,14
1960-11-17,19.5,27,12
1960-11-18,20,28,12
1960-11-19,20,30,10
1960-11-20,20,30,10
1960-11-21,23.5,31,16
1960-11-22,21.5,29,14
1960-11-23,20,30,10
1960-11-24,21,29,13
1960-11-25,20.5,29,12
1960-11-26,21,29,13
1960-11-27,21,30,12
1960-11-28,17.5,28,7
1960-11-29,12,15,9
1960-11-30,16,26,6
1960-12-01,15,25,5
1960-12-02,15,25,5
1960-12-03,17,29,5
1960-12-04,17.5,29,6
1960-12-05,19,30,8
1960-12-06,20,30,10
1960-12-07,19.5,29,10
1960-12-08,19,29,9
1960-12-09,21,30,12
1960-12-10,19,30,8
1960-12-11,12.5,15,10
1960-12-12,2.5,4,1
1960-12-13,13,25,1
1960-12-14,10,15,5
1960-12-15,16.5,29,4
1960-12-16,10.5,20,1
1960-12-17,13,25,1
1960-12-18,15.5,29,2
1960-12-19,16,29,3
1960-12-20,11,20,2
1960-12-21,13,25,1
1960-12-22,13,25,1
1960-12-23,10.5,20,1
1960-12-24,12.5,24,1
1960-12-25,13.5,26,1
1960-12-26,13.5,25,2
1960-12-27,14,25,3
1960-12-28,16,29,3
1960-12-29,18.5,30,7
1960-12-30,19.5,30,9
1960-12-31,14,18,10
1961-01-01,15.5,29,2
1961-01-02,16.5,25,8
1961-01-03,13,22,4
1961-01-04,15,25,5
1961-01-05,14.5,25,4
1961-01-06,12,22,2
1961-01-07,11.5,20,3
1961-01-08,11,20,2
1961-01-09,13,25,1
1961-01-10,14.5,27,2
1961-01-11,13.5,24,3
1961-01-12,13.5,25,2
1961-01-13,15,28,2
1961-01-14,14.5,27,2
1961-01-15,14,25,3
1961-01-16,13.5,25,2
1961-01-17,14,25,3
1961-01-18,13.5,25,2
1961-01-19,14,25,3
1961-01-20,13.5,25,2
1961-01-21,8.5,15,2
1961-01-22,15.5,29,2
1961-01-23,17,29,5
1961-01-24,17.5,30,5
1961-01-25,16.5,28,5
1961-01-26,17.5,30,5
1961-01-27,16.5,29,4
1961-01-28,17.5,30,5
1961-01-29,12.5,20,5
1961-01-30,13,25,1
1961-01-31,15,25,5
1961-02-01,14,26,2
1961-02-02,15.5,29,2
1961-02-03,16.5,30,3
1961-02-04,15,25,5
1961-02-05,16.5,30,3
1961-02-06,14.5,25,4
1961-02-07,13,25,1
1961-02-08,14,25,3
1961-02-09,14,26,2
1961-02-10,13,25,1
1961-02-11,17.5,30,5
1961-02-12,12.5,20,5
1961-02-13,18.5,30,7
1961-02-14,16,25,7
1961-02-15,19,30,8
1961-02-16,19.5,29,10
1961-02-17,20,30,10
1961-02-18,20,30,10
1961-02-19,20.5,31,10
1961-02-20,20.5,30,11
1961-02-21,10,18,2
1961-02-22,16,30,2
1961-02-23,15.5,26,5
1961-02-24,15,28,2
1961-02-25,15.5,30,1
1961-02-26,19.5,30,9
1961-02-27,19.5,29,10
1961-03-01,19,31,7
1961-03-02,19.5,29,10
1961-03-03,20,30,10
1961-03-04,19,30,8
1961-03-05,20,31,9
1961-03-06,20,29,11
1961-03-07,20,30,10
1961-03-08,18,28,8
1961-03-09,20,30,10
1961-03-10,19.5,31,8
1961-03-11,19,31,7
1961-03-12,20,31,9
1961-03-13,20,31,9
1961-03-14,17,29,5
1961-03-15,18,29,7
1961-03-16,19.5,29,10
1961-03-17,19.5,29,10
1961-03-18,19.5,30,9
1961-03-19,20,30,10
1961-03-20,19.5,30,9
1961-03-21,20,30,10
1961-03-22,19.5,29,10
1961-03-23,20,30,10
1961-03-24,22.5,30,15
1961-03-25,21.5,31,12
1961-03-26,21,32,10
1961-03-27,22,29,15
1961-03-28,19.5,29,10
1961-03-29,19,28,10
1961-03-30,19.5,29,10
1961-04-01,16,25,7
1961-04-02,16.5,28,5
1961-04-03,12,20,4
1961-04-04,18,30,6
1961-04-05,18.5,30,7
1961-04-06,19.5,29,10
1961-04-07,20,30,10
1961-04-08,19,31,7
1961-04-09,18.5,29,8
1961-04-10,19.5,32,7
1961-04-11,18,29,7
1961-04-12,18.5,29,8
1961-04-13,17.5,28,7
1961-04-14,16,25,7
1961-04-15,19,30,8
1961-04-16,19.5,31,8
1961-04-17,20.5,32,9
1961-04-18,20.5,31,10
1961-04-19,22.5,35,10
1961-04-20,21.5,31,12
1961-04-21,21,32,10
1961-04-22,22,31,13
1961-04-23,21,30,12
1961-04-24,16.5,25,8
1961-04-25,22,32,12
1961-04-26,24.5,36,13
1961-04-27,23.5,32,15
1961-04-28,24,32,16
1961-04-29,25.5,33,18
1961-04-30,23,31,15
1961-05-01,23,31,15
1961-05-02,20,35,5
1961-05-03,18.5,30,7
1961-05-04,21,35,7
1961-05-05,23,33,13
1961-05-06,24,32,16
1961-05-07,25,33,17
1961-05-08,22,27,17
1961-05-09,15,20,10
1961-05-10,15.5,28,3
1961-05-11,19,31,7
1961-05-12,20.5,31,10
1961-05-13,20.5,32,9
1961-05-14,20.5,33,8
1961-05-15,26,37,15
1961-05-16,22.5,36,9
1961-05-17,21.5,33,10
1961-05-18,22.5,35,10
1961-05-19,25,35,15
1961-05-20,24.5,36,13
1961-05-21,25.5,36,15
1961-05-22,24.5,33,16
1961-05-23,23.5,33,14
1961-05-24,23,30,16
1961-05-25,23,32,14
1961-05-26,22.5,31,14
1961-05-27,20,28,12
1961-05-28,21,30,12
1961-05-29,21.5,33,10
1961-05-30,22,32,12
1961-05-31,20.5,32,9
1961-06-01,21,31,11
1961-06-02,20.5,31,10
1961-06-03,22,33,11
1961-06-04,21.5,33,10
1961-06-05,21,30,12
1961-06-06,20,30,10
1961-06-07,20.5,31,10
1961-06-08,23,31,15
1961-06-09,21,33,9
1961-06-10,22,31,13
1961-06-11,21,30,12
